 0.966,-3.690
 0.965,-3.663
 0.986,-3.620
 0.977,-3.638
 0.975,-3.628
 0.965,-3.620
 0.942,-3.554
 0.942,-3.515
 0.967,-3.525
 0.966,-3.520
 0.955,-3.511
 0.931,-3.480
 0.929,-3.453
 0.953,-3.458
 0.951,-3.470
 0.953,-3.437
 0.929,-3.410
 0.942,-3.406
 0.978,-3.424
 0.976,-3.415
 0.942,-3.362
 0.942,-3.319
 0.930,-3.305
 0.942,-3.340
 0.929,-3.301
 0.919,-3.253
 0.907,-3.196
 0.896,-3.187
 0.909,-3.183
 0.906,-3.192
 0.907,-3.131
 0.895,-3.117
 0.897,-3.122
 0.921,-3.152
 0.919,-3.188
 0.898,-3.192
 0.873,-3.161
 0.873,-3.161
 0.874,-3.187
 0.873,-3.222
 0.863,-3.239
 0.863,-3.239
 0.866,-3.275
 0.880,-3.314
 0.853,-3.340
 0.842,-3.353
 0.817,-3.339
 0.806,-3.395
 0.807,-3.422
 0.783,-3.417
 0.762,-3.426
 0.762,-3.426
 0.763,-3.452
 0.763,-3.453
 0.750,-3.408
 0.752,-3.417
 0.785,-3.426
 0.786,-3.448
 0.785,-3.426
 0.761,-3.395
 0.774,-3.440
 0.774,-3.435
 0.785,-3.470
 0.786,-3.470
 0.783,-3.439
 0.775,-3.483
 0.797,-3.483
 0.786,-3.514
 0.786,-3.514
 0.774,-3.500
 0.798,-3.532
 0.797,-3.549
 0.818,-3.605
 0.807,-3.575
 0.806,-3.548
 0.821,-3.598
 0.845,-3.581
 0.833,-3.568
 0.832,-3.541
 0.818,-3.561
 0.831,-3.601
 0.818,-3.600
 0.807,-3.570
 0.807,-3.553
 0.818,-3.517
 0.832,-3.541
 0.853,-3.536
 0.843,-3.528
 0.853,-3.497
 0.863,-3.501
 0.866,-3.532
 0.852,-3.510
 0.841,-3.479
 0.852,-3.466
 0.852,-3.466
 0.866,-3.489
 0.853,-3.449
 0.853,-3.449
 0.853,-3.449
 0.852,-3.466
 0.887,-3.484
 0.862,-3.431
 0.852,-3.422
 0.864,-3.396
 0.862,-3.431
 0.874,-3.488
 0.862,-3.431
 0.853,-3.405
 0.866,-3.384
 0.866,-3.384
 0.866,-3.384
 0.852,-3.361
 0.851,-3.335
 0.863,-3.305
 0.874,-3.287
 0.898,-3.275
 0.896,-3.222
 0.874,-3.183
 0.876,-3.148
 0.887,-3.179
 0.900,-3.196
 0.885,-3.174
 0.863,-3.196
 0.854,-3.257
 0.864,-3.261
 0.852,-3.252
 0.840,-3.235
 0.864,-3.222
 0.843,-3.226
 0.853,-3.274
 0.855,-3.283
 0.852,-3.248
 0.852,-3.248
 0.864,-3.266
 0.842,-3.283
 0.842,-3.283
 0.840,-3.278
 0.830,-3.274
 0.833,-3.305
 0.833,-3.305
 0.822,-3.296
 0.820,-3.265
 0.820,-3.265
 0.832,-3.278
 0.818,-3.300
 0.820,-3.287
 0.807,-3.247
 0.797,-3.239
 0.821,-3.270
 0.819,-3.261
 0.809,-3.257
 0.807,-3.248
 0.798,-3.270
 0.810,-3.283
 0.787,-3.322
 0.775,-3.308
 0.763,-3.291
 0.763,-3.317
 0.787,-3.322
 0.764,-3.317
 0.776,-3.313
 0.774,-3.304
 0.809,-3.339
 0.809,-3.339
 0.785,-3.291
 0.776,-3.270
 0.785,-3.269
 0.797,-3.304
 0.786,-3.317
 0.763,-3.273
 0.766,-3.265
 0.764,-3.256
 0.776,-3.291
 0.774,-3.326
 0.739,-3.330
 0.752,-3.347
 0.774,-3.369
 0.752,-3.369
 0.753,-3.374
 0.752,-3.369
 0.766,-3.414
 0.776,-3.418
 0.754,-3.422
 0.765,-3.387
 0.753,-3.396
 0.754,-3.422
 0.764,-3.443
 0.731,-3.418
 0.743,-3.387
 0.731,-3.374
 0.755,-3.405
 0.742,-3.404
 0.742,-3.404
 0.730,-3.369
 0.730,-3.386
 0.744,-3.414
 0.719,-3.382
 0.719,-3.382
 0.730,-3.391
 0.730,-3.391
 0.733,-3.427
 0.720,-3.409
 0.721,-3.435
 0.721,-3.435
 0.732,-3.483
 0.732,-3.526
 0.718,-3.503
 0.742,-3.492
 0.754,-3.505
 0.743,-3.513
 0.744,-3.497
 0.720,-3.469
 0.720,-3.470
 0.721,-3.496
 0.709,-3.504
 0.699,-3.540
 0.674,-3.530
 0.687,-3.548
 0.665,-3.591
 0.676,-3.644
 0.677,-3.671
 0.664,-3.674
 0.676,-3.687
 0.688,-3.701
 0.676,-3.726
 0.699,-3.731
 0.687,-3.713
 0.688,-3.723
 0.700,-3.737
 0.721,-3.749
 0.711,-3.723
 0.721,-3.705
 0.735,-3.712
 0.746,-3.720
 0.745,-3.737
 0.746,-3.720
 0.765,-3.727
 0.755,-3.762
 0.778,-3.784
 0.789,-3.771
 0.801,-3.746
 0.799,-3.736
 0.790,-3.716
 0.802,-3.729
 0.800,-3.719
 0.824,-3.707
 0.811,-3.689
 0.802,-3.707
 0.801,-3.724
 0.788,-3.727
 0.801,-3.724
 0.799,-3.714
 0.801,-3.724
 0.813,-3.738
 0.802,-3.746
 0.802,-3.751
 0.778,-3.719
 0.767,-3.732
 0.756,-3.767
 0.756,-3.784
 0.756,-3.828
 0.721,-3.809
 0.712,-3.811
 0.701,-3.807
 0.667,-3.793
 0.668,-3.821
 0.666,-3.827
 0.645,-3.854
 0.633,-3.840
 0.644,-3.826
 0.645,-3.810
 0.632,-3.808
 0.623,-3.832
 0.634,-3.818
 0.623,-3.810
 0.623,-3.815
 0.622,-3.805
 0.611,-3.796
 0.589,-3.801
 0.577,-3.782
 0.556,-3.788
 0.577,-3.782
 0.545,-3.779
 0.555,-3.744
 0.522,-3.730
 0.534,-3.727
 0.511,-3.721
 0.523,-3.735
 0.511,-3.721
