 1.973,-1.264
 1.949,-1.241
 1.921,-1.251
 1.949,-1.241
 1.960,-1.233
 1.992,-1.207
 1.999,-1.176
 1.992,-1.151
 1.971,-1.149
 1.947,-1.164
 1.930,-1.147
 1.919,-1.117
 1.895,-1.112
 1.883,-1.119
 1.902,-1.157
 1.906,-1.160
 1.894,-1.148
 1.886,-1.141
 1.895,-1.131
 1.882,-1.138
 1.885,-1.158
 1.870,-1.163
 1.881,-1.174
 1.892,-1.184
 1.894,-1.205
 1.887,-1.236
 1.883,-1.232
 1.868,-1.198
 1.861,-1.172
 1.860,-1.170
 1.849,-1.160
 1.813,-1.144
 1.786,-1.118
 1.758,-1.071
 1.726,-1.078
 1.700,-1.109
 1.688,-1.115
 1.680,-1.108
 1.693,-1.064
 1.703,-1.055
 1.694,-1.065
 1.689,-1.098
 1.689,-1.098
 1.700,-1.090
 1.736,-1.088
 1.769,-1.101
 1.756,-1.107
 1.796,-1.109
 1.827,-1.101
 1.846,-1.082
 1.878,-1.057
 1.864,-1.062
 1.885,-1.083
 1.911,-1.090
 1.968,-1.089
 2.000,-1.101
 2.007,-1.127
 2.019,-1.139
 2.080,-1.122
 2.111,-1.076
 2.135,-1.042
 2.108,-0.999
 2.102,-0.954
 2.100,-0.933
 2.098,-0.894
 2.126,-0.865
 2.113,-0.816
 2.090,-0.829
 2.116,-0.818
 2.153,-0.779
 2.210,-0.718
 2.222,-0.691
 2.227,-0.732
 2.242,-0.767
 2.227,-0.811
 2.169,-0.829
 2.125,-0.864
 2.138,-0.876
 2.129,-0.905
 2.110,-0.942
 2.091,-0.961
 2.061,-1.007
 2.056,-1.039
 2.058,-1.060
 2.053,-1.113
 2.084,-1.143
 2.097,-1.157
 2.102,-1.198
 2.101,-1.217
 2.088,-1.262
 2.090,-1.282
 2.058,-1.289
 2.039,-1.307
 2.049,-1.299
 2.069,-1.318
 2.092,-1.322
 2.071,-1.301
 2.065,-1.313
 2.080,-1.291
 2.080,-1.310
 2.071,-1.320
 2.095,-1.325
 2.119,-1.310
 2.129,-1.302
 2.099,-1.310
 2.066,-1.334
 2.062,-1.330
 2.082,-1.331
 2.091,-1.320
 2.058,-1.308
 2.032,-1.320
 1.991,-1.298
 1.995,-1.283
 1.967,-1.256
 1.924,-1.252
 1.928,-1.255
 1.915,-1.262
 1.926,-1.272
 1.916,-1.281
 1.885,-1.270
 1.868,-1.310
 1.874,-1.316
 1.885,-1.327
 1.868,-1.329
 1.836,-1.335
 1.820,-1.358
